244604035;24;1;0;0;2;0;0;3;0;0;4;30;0;5;1;0;6;4;0;7;0;0;8;2;0;9;1;0;10;84;0;11;71;0;12;2;0;13;0;0;14;11;0;15;0;0;16;35;0;17;20;0;18;0;0;19;0;0;20;0;0;21;22;0
244604036;24;1;0;0;2;6;0;3;2;0;4;35;0;5;0;0;6;6;0;7;0;0;8;3;0;9;0;0;10;75;1;11;130;1;12;0;0;13;0;0;14;11;0;15;0;0;16;36;0;17;31;0;18;0;0;19;0;0;20;0;0;21;21;0
244604037;24;1;0;0;2;1;0;3;1;0;4;33;0;5;0;0;6;8;0;7;0;0;8;6;0;9;0;0;10;58;1;11;75;0;12;1;0;13;0;0;14;5;0;15;0;0;16;42;0;17;10;0;18;0;0;19;0;0;20;0;0;21;16;0
244604038;24;1;1;0;2;3;0;3;1;0;4;41;0;5;0;0;6;4;0;7;0;0;8;7;0;9;1;0;10;46;0;11;87;2;12;5;0;13;0;0;14;0;0;15;0;0;16;43;0;17;13;0;18;0;0;19;0;0;20;0;0;21;13;0
244604039;24;1;0;1;2;1;0;3;0;1;4;37;1;5;0;0;6;6;0;7;0;0;8;5;1;9;0;0;10;75;2;11;89;3;12;1;0;13;0;0;14;6;0;15;0;0;16;25;0;17;8;0;18;0;0;19;0;0;20;0;0;21;19;0
244604040;24;1;0;0;2;0;0;3;0;0;4;32;0;5;1;0;6;2;0;7;0;0;8;5;0;9;1;0;10;55;1;11;96;2;12;1;0;13;0;0;14;7;0;15;0;0;16;43;0;17;14;0;18;0;0;19;0;0;20;0;0;21;14;0
244604042;24;1;0;0;2;1;0;3;0;0;4;25;0;5;1;0;6;5;0;7;0;0;8;4;0;9;12;0;10;67;0;11;83;0;12;1;0;13;1;0;14;5;0;15;0;0;16;49;0;17;11;0;18;0;0;19;1;0;20;0;0;21;14;0
244604043;24;1;0;0;2;2;0;3;2;0;4;37;0;5;1;0;6;8;1;7;0;0;8;7;0;9;2;0;10;69;4;11;88;2;12;1;0;13;1;0;14;1;0;15;0;0;16;50;0;17;15;0;18;0;0;19;0;0;20;0;0;21;16;0
244604044;24;1;0;0;2;1;0;3;0;0;4;49;0;5;0;0;6;12;0;7;0;0;8;5;0;9;1;0;10;56;0;11;116;2;12;1;0;13;0;0;14;0;0;15;0;0;16;52;0;17;18;0;18;2;0;19;0;0;20;0;0;21;17;0
244604045;24;1;0;0;2;0;0;3;2;0;4;23;0;5;1;0;6;9;0;7;0;0;8;8;0;9;3;0;10;70;2;11;69;1;12;1;0;13;0;0;14;1;0;15;0;0;16;39;0;17;16;0;18;1;0;19;0;0;20;1;0;21;13;0
244604046;24;1;1;0;2;2;0;3;2;0;4;36;0;5;0;0;6;10;0;7;1;0;8;4;0;9;2;0;10;97;0;11;131;0;12;2;0;13;0;0;14;4;0;15;0;0;16;38;0;17;19;0;18;0;0;19;1;0;20;0;0;21;14;0
244604047;24;1;0;0;2;1;0;3;0;0;4;42;0;5;0;0;6;1;0;7;0;0;8;3;0;9;1;0;10;79;4;11;99;0;12;2;0;13;0;0;14;3;0;15;0;0;16;32;0;17;20;0;18;0;0;19;0;0;20;0;0;21;22;0
244604048;24;1;0;0;2;2;0;3;0;0;4;20;1;5;0;0;6;2;0;7;0;0;8;3;0;9;0;0;10;53;2;11;105;1;12;2;0;13;0;0;14;5;0;15;0;0;16;37;0;17;14;0;18;0;0;19;2;0;20;0;0;21;16;0
244604049;24;1;0;0;2;1;0;3;0;0;4;19;0;5;1;0;6;6;0;7;0;0;8;8;0;9;2;0;10;118;0;11;90;0;12;1;0;13;0;0;14;3;0;15;0;0;16;36;0;17;18;0;18;0;0;19;0;0;20;0;0;21;12;0
244604050;24;1;0;0;2;2;0;3;1;0;4;14;0;5;0;0;6;2;0;7;0;0;8;3;0;9;0;0;10;48;2;11;52;1;12;2;0;13;1;0;14;1;0;15;0;0;16;18;0;17;17;0;18;0;0;19;0;0;20;0;0;21;8;0
244604051;24;1;0;0;2;4;0;3;1;0;4;61;0;5;0;0;6;10;0;7;0;0;8;4;0;9;1;0;10;61;0;11;134;0;12;1;0;13;0;0;14;4;0;15;0;0;16;54;0;17;34;0;18;0;0;19;0;0;20;0;0;21;26;0
244604052;24;1;0;1;2;0;0;3;0;0;4;18;0;5;0;0;6;5;0;7;0;0;8;2;0;9;2;0;10;42;1;11;88;3;12;1;0;13;1;0;14;3;0;15;0;0;16;28;0;17;14;0;18;0;0;19;0;0;20;0;0;21;8;0
244604053;24;1;0;0;2;0;0;3;0;0;4;50;0;5;0;0;6;11;0;7;0;0;8;7;0;9;1;0;10;77;1;11;116;0;12;1;0;13;0;0;14;11;0;15;0;0;16;48;1;17;17;0;18;0;0;19;0;0;20;0;0;21;16;0
244604054;24;1;0;0;2;1;0;3;2;0;4;25;0;5;0;0;6;11;0;7;0;0;8;7;1;9;0;0;10;60;2;11;96;3;12;0;0;13;0;0;14;4;1;15;0;0;16;43;0;17;18;0;18;0;0;19;0;0;20;2;0;21;18;0
244604055;24;1;0;0;2;2;0;3;0;0;4;20;0;5;0;0;6;6;0;7;0;0;8;3;0;9;1;0;10;59;0;11;111;0;12;0;0;13;1;0;14;2;0;15;0;0;16;40;0;17;13;0;18;0;0;19;0;0;20;0;0;21;13;0
244604056;24;1;0;0;2;2;0;3;1;0;4;13;0;5;0;0;6;9;0;7;0;0;8;5;0;9;4;0;10;68;0;11;88;0;12;3;0;13;0;0;14;2;0;15;0;0;16;43;0;17;23;0;18;0;0;19;0;0;20;0;0;21;13;0
244604057;24;1;0;0;2;3;0;3;0;0;4;48;0;5;1;0;6;5;0;7;0;0;8;6;0;9;1;0;10;99;1;11;122;2;12;0;0;13;2;0;14;8;0;15;0;0;16;43;0;17;23;0;18;0;0;19;0;0;20;0;0;21;22;0
244604058;24;1;0;0;2;2;0;3;0;0;4;17;0;5;0;0;6;9;0;7;1;0;8;9;0;9;0;0;10;58;0;11;86;0;12;0;0;13;0;0;14;3;0;15;0;0;16;46;0;17;19;0;18;2;0;19;0;0;20;1;0;21;20;0
244604059;24;1;2;0;2;0;0;3;1;0;4;22;0;5;2;0;6;2;0;7;0;0;8;3;1;9;1;0;10;50;0;11;75;5;12;2;0;13;0;0;14;5;0;15;0;0;16;48;0;17;14;0;18;0;0;19;1;0;20;1;0;21;10;0
244604060;24;1;1;0;2;0;0;3;0;0;4;4;0;5;0;0;6;7;0;7;3;0;8;2;0;9;0;0;10;43;0;11;47;0;12;0;0;13;1;0;14;2;0;15;0;0;16;2;0;17;18;0;18;3;0;19;0;0;20;0;0;21;4;0
244604061;24;1;0;0;2;0;0;3;0;0;4;4;0;5;0;0;6;1;0;7;0;0;8;1;0;9;0;0;10;15;0;11;15;0;12;0;0;13;0;0;14;1;0;15;0;0;16;1;0;17;4;0;18;0;0;19;0;0;20;0;0;21;0;0
244605001;24;1;0;0;2;3;0;3;1;0;4;19;0;5;0;0;6;6;0;7;0;0;8;5;0;9;2;0;10;90;0;11;59;3;12;0;0;13;0;0;14;4;0;15;0;0;16;15;0;17;30;0;18;0;0;19;0;0;20;0;0;21;19;0
244605002;24;1;0;0;2;1;0;3;1;0;4;22;0;5;0;0;6;12;0;7;0;0;8;4;0;9;2;0;10;67;1;11;87;0;12;1;0;13;0;0;14;6;0;15;0;0;16;27;0;17;31;1;18;0;0;19;0;0;20;0;0;21;12;1
244605003;24;1;0;0;2;1;0;3;0;0;4;9;0;5;0;0;6;10;0;7;0;0;8;5;0;9;1;0;10;82;0;11;92;0;12;0;0;13;1;0;14;4;0;15;0;0;16;27;0;17;35;0;18;0;0;19;3;0;20;0;0;21;19;0
244605004;24;1;0;0;2;4;0;3;0;0;4;15;1;5;0;0;6;5;1;7;0;0;8;7;0;9;4;0;10;70;1;11;92;3;12;0;0;13;0;0;14;1;0;15;0;0;16;13;3;17;20;0;18;0;0;19;0;0;20;0;0;21;7;1
244605005;24;1;0;0;2;8;0;3;1;0;4;32;0;5;0;0;6;13;1;7;0;0;8;5;0;9;0;0;10;82;0;11;140;0;12;3;0;13;0;1;14;7;0;15;0;0;16;25;0;17;42;1;18;0;0;19;0;0;20;0;0;21;18;0
244605006;24;1;0;0;2;0;0;3;0;0;4;24;0;5;0;0;6;15;0;7;0;0;8;6;0;9;1;0;10;74;0;11;132;0;12;1;0;13;0;0;14;7;0;15;0;0;16;18;0;17;16;0;18;1;0;19;0;0;20;0;0;21;16;0
244605007;24;1;0;0;2;2;0;3;1;0;4;20;0;5;1;0;6;6;0;7;0;0;8;7;0;9;3;0;10;81;0;11;127;0;12;3;0;13;2;0;14;2;0;15;0;0;16;28;0;17;34;0;18;7;0;19;1;0;20;2;0;21;21;0
244605008;24;1;0;0;2;1;0;3;2;0;4;37;1;5;2;0;6;13;1;7;0;0;8;4;0;9;4;0;10;123;0;11;173;1;12;0;0;13;2;0;14;10;1;15;0;0;16;39;0;17;36;0;18;0;0;19;0;0;20;0;0;21;14;0
244605009;24;1;0;0;2;3;0;3;0;0;4;38;0;5;0;0;6;15;0;7;0;0;8;9;0;9;1;0;10;89;0;11;142;0;12;2;0;13;6;0;14;7;0;15;0;0;16;36;0;17;43;0;18;0;0;19;1;0;20;1;0;21;26;0
244605010;24;1;1;0;2;4;0;3;1;0;4;23;0;5;1;0;6;18;0;7;0;0;8;11;0;9;2;0;10;76;1;11;139;1;12;1;1;13;0;0;14;4;0;15;0;0;16;41;1;17;27;0;18;0;0;19;0;0;20;0;0;21;17;0
244605011;24;1;0;0;2;2;0;3;3;0;4;15;0;5;0;0;6;21;0;7;0;0;8;6;0;9;1;0;10;105;0;11;162;3;12;0;0;13;2;0;14;3;0;15;0;0;16;37;0;17;33;0;18;2;0;19;0;0;20;0;0;21;20;0
244605012;24;1;0;0;2;3;0;3;0;0;4;26;1;5;0;0;6;14;0;7;1;0;8;10;0;9;3;0;10;120;0;11;158;4;12;5;0;13;0;0;14;2;0;15;0;0;16;32;0;17;29;1;18;0;0;19;0;0;20;0;1;21;31;0
244605013;24;1;1;0;2;3;0;3;1;0;4;30;0;5;0;0;6;9;0;7;0;0;8;8;0;9;1;0;10;76;0;11;101;0;12;0;0;13;0;0;14;2;0;15;0;0;16;17;0;17;34;0;18;1;0;19;0;0;20;0;0;21;9;0
244605014;24;1;0;0;2;2;0;3;0;0;4;25;0;5;1;0;6;11;0;7;0;0;8;7;0;9;1;0;10;127;0;11;121;0;12;1;0;13;1;0;14;8;0;15;0;0;16;27;0;17;55;0;18;0;0;19;0;0;20;0;0;21;25;0
244605015;24;1;0;0;2;1;0;3;0;0;4;24;0;5;0;0;6;14;0;7;0;0;8;4;0;9;3;0;10;81;0;11;127;0;12;1;0;13;0;0;14;8;0;15;0;0;16;19;0;17;46;0;18;2;0;19;1;0;20;0;0;21;17;0
244605016;24;1;0;0;2;1;0;3;1;0;4;16;0;5;1;0;6;12;0;7;0;0;8;12;0;9;5;0;10;140;0;11;150;1;12;2;0;13;0;0;14;4;0;15;0;0;16;34;0;17;34;0;18;0;0;19;1;0;20;0;0;21;22;0
244605017;24;1;1;0;2;1;0;3;3;0;4;32;0;5;1;1;6;11;1;7;0;0;8;7;0;9;1;0;10;135;1;11;172;3;12;2;0;13;0;0;14;3;0;15;0;0;16;42;0;17;32;1;18;1;0;19;0;0;20;0;0;21;14;1
244605018;24;1;0;0;2;2;0;3;0;0;4;35;0;5;1;0;6;16;0;7;0;0;8;13;0;9;3;0;10;101;0;11;149;0;12;4;0;13;1;0;14;11;0;15;0;0;16;46;0;17;34;0;18;0;0;19;0;0;20;0;0;21;28;0
244605019;24;1;0;0;2;0;0;3;0;0;4;28;0;5;0;0;6;11;0;7;0;0;8;10;0;9;5;0;10;108;0;11;133;0;12;3;0;13;0;0;14;10;0;15;0;0;16;28;0;17;40;0;18;0;0;19;1;0;20;1;0;21;26;0
244605020;24;1;1;0;2;2;0;3;1;0;4;7;0;5;0;0;6;5;0;7;0;0;8;6;0;9;1;0;10;56;0;11;67;0;12;1;0;13;0;0;14;5;0;15;0;0;16;12;0;17;20;0;18;0;0;19;2;0;20;0;0;21;7;0
244605021;24;1;0;0;2;0;0;3;1;0;4;16;0;5;0;0;6;7;0;7;0;0;8;8;0;9;2;0;10;71;0;11;121;0;12;0;0;13;0;0;14;8;0;15;0;0;16;17;0;17;32;0;18;0;0;19;0;0;20;0;0;21;10;0
244605022;24;1;0;0;2;1;0;3;3;0;4;8;0;5;0;0;6;4;0;7;0;0;8;5;0;9;1;0;10;54;1;11;60;4;12;0;0;13;1;0;14;4;1;15;0;0;16;19;0;17;19;0;18;1;0;19;0;0;20;0;0;21;7;0
244605023;24;1;0;0;2;4;0;3;0;0;4;13;0;5;0;0;6;6;0;7;0;0;8;6;0;9;2;0;10;81;2;11;130;2;12;2;0;13;2;0;14;3;1;15;0;0;16;26;0;17;39;0;18;0;0;19;0;0;20;1;0;21;13;0
244605024;24;1;0;0;2;2;0;3;0;0;4;2;0;5;0;0;6;2;1;7;1;0;8;1;0;9;2;0;10;38;0;11;40;1;12;1;0;13;0;0;14;1;0;15;0;0;16;1;0;17;12;0;18;1;0;19;0;0;20;1;0;21;4;0
244605025;24;1;0;0;2;0;0;3;1;0;4;32;0;5;0;0;6;9;0;7;1;0;8;1;0;9;4;0;10;96;0;11;133;1;12;3;0;13;2;0;14;2;0;15;0;0;16;17;0;17;31;0;18;0;0;19;0;0;20;2;0;21;13;0
244605026;24;1;0;0;2;0;0;3;1;0;4;9;0;5;0;0;6;11;0;7;0;0;8;6;0;9;0;0;10;63;0;11;102;0;12;1;0;13;0;0;14;6;0;15;0;0;16;13;0;17;28;0;18;1;0;19;0;0;20;1;0;21;7;0
244605027;24;1;0;0;2;2;0;3;0;0;4;20;0;5;0;0;6;10;0;7;2;0;8;9;0;9;4;0;10;141;0;11;140;0;12;2;0;13;0;0;14;7;0;15;0;0;16;17;0;17;33;0;18;0;0;19;0;0;20;0;0;21;17;0
244605028;24;1;0;0;2;1;0;3;1;0;4;20;0;5;0;0;6;9;0;7;0;0;8;9;0;9;2;0;10;159;0;11;110;0;12;0;0;13;0;0;14;5;0;15;0;0;16;26;0;17;27;0;18;0;0;19;0;0;20;0;0;21;23;0
244605029;24;1;0;0;2;2;0;3;0;0;4;13;0;5;1;0;6;7;0;7;0;0;8;3;0;9;1;0;10;127;0;11;107;0;12;0;0;13;0;0;14;5;0;15;0;0;16;11;0;17;31;0;18;1;0;19;0;0;20;0;0;21;12;0
244605030;24;1;0;0;2;0;0;3;2;0;4;14;0;5;0;0;6;9;0;7;0;0;8;8;0;9;0;0;10;123;0;11;163;0;12;1;0;13;0;0;14;12;0;15;0;0;16;21;0;17;49;0;18;0;0;19;0;0;20;1;0;21;14;0
244605031;24;1;0;0;2;3;0;3;1;0;4;11;0;5;1;0;6;17;0;7;0;0;8;5;0;9;0;0;10;66;1;11;83;1;12;0;0;13;0;0;14;7;0;15;0;0;16;18;0;17;25;3;18;1;0;19;0;0;20;0;0;21;3;0
244605032;24;1;0;0;2;0;0;3;0;0;4;9;0;5;0;0;6;10;0;7;1;0;8;5;0;9;0;0;10;103;0;11;73;0;12;3;0;13;0;0;14;8;0;15;0;0;16;10;0;17;39;0;18;1;0;19;0;0;20;2;0;21;8;0
244605033;24;1;1;0;2;1;0;3;1;0;4;19;0;5;0;0;6;4;0;7;0;0;8;7;0;9;1;0;10;76;0;11;101;0;12;0;0;13;1;0;14;7;0;15;0;0;16;16;0;17;25;0;18;1;0;19;0;0;20;0;0;21;9;0
244605034;24;1;1;0;2;1;0;3;2;0;4;18;0;5;0;0;6;13;0;7;0;0;8;6;0;9;4;0;10;101;0;11;156;0;12;2;0;13;1;0;14;1;0;15;0;0;16;18;0;17;40;0;18;4;0;19;0;0;20;0;0;21;10;0
244605035;24;1;0;0;2;0;0;3;0;0;4;3;0;5;1;0;6;12;0;7;0;0;8;5;0;9;1;0;10;43;0;11;76;0;12;1;0;13;0;0;14;3;0;15;0;0;16;21;0;17;19;0;18;0;0;19;0;0;20;0;0;21;5;0
244605036;24;1;0;0;2;0;0;3;0;0;4;11;0;5;1;0;6;12;0;7;0;0;8;5;0;9;2;0;10;75;0;11;113;0;12;1;0;13;6;0;14;7;0;15;0;0;16;10;0;17;27;0;18;0;0;19;0;0;20;1;0;21;7;0
244605037;24;1;0;0;2;2;0;3;0;0;4;10;0;5;0;0;6;18;0;7;1;0;8;2;0;9;2;0;10;53;0;11;84;1;12;1;0;13;0;0;14;5;1;15;0;0;16;6;0;17;15;0;18;0;0;19;0;0;20;1;0;21;6;0
244605038;24;1;0;0;2;0;0;3;0;0;4;14;1;5;1;0;6;11;1;7;1;0;8;6;0;9;3;0;10;63;2;11;174;5;12;1;0;13;1;0;14;5;0;15;0;0;16;19;1;17;29;0;18;0;0;19;16;0;20;0;0;21;15;0
244605039;24;1;0;0;2;0;0;3;4;0;4;10;0;5;0;0;6;16;2;7;0;0;8;5;0;9;1;0;10;61;3;11;101;3;12;0;0;13;0;0;14;7;0;15;0;0;16;11;0;17;25;0;18;0;0;19;0;0;20;0;0;21;18;0
244605040;24;1;0;0;2;0;0;3;0;0;4;12;0;5;0;0;6;15;0;7;0;0;8;2;0;9;4;0;10;62;0;11;107;0;12;3;0;13;1;0;14;3;0;15;0;0;16;8;0;17;28;0;18;0;0;19;0;0;20;0;0;21;22;0
244605041;24;1;0;0;2;0;0;3;3;0;4;4;0;5;0;0;6;14;0;7;1;0;8;2;0;9;1;0;10;84;0;11;147;0;12;0;0;13;0;0;14;6;0;15;0;0;16;24;0;17;50;0;18;0;0;19;0;0;20;1;0;21;23;0
244605042;24;1;0;0;2;5;0;3;1;0;4;5;0;5;5;0;6;10;0;7;0;0;8;2;0;9;3;0;10;66;0;11;88;0;12;1;0;13;0;0;14;5;0;15;0;0;16;18;0;17;30;0;18;0;0;19;1;0;20;0;0;21;10;0
244605043;24;1;7;0;2;1;0;3;0;0;4;11;0;5;0;0;6;16;0;7;2;0;8;2;0;9;0;0;10;67;0;11;88;0;12;3;0;13;0;0;14;4;0;15;0;0;16;6;0;17;18;0;18;0;0;19;0;0;20;0;0;21;10;0
244605044;24;1;1;0;2;1;0;3;1;0;4;6;0;5;0;0;6;20;0;7;2;0;8;4;0;9;5;0;10;130;0;11;124;5;12;1;0;13;0;0;14;4;0;15;0;0;16;19;0;17;39;0;18;0;0;19;0;0;20;1;0;21;23;0
244605045;24;1;21;1;2;0;0;3;1;0;4;11;0;5;1;0;6;22;2;7;1;0;8;3;0;9;4;0;10;71;1;11;141;6;12;7;0;13;2;0;14;6;0;15;0;0;16;8;0;17;29;0;18;2;0;19;0;0;20;1;0;21;11;0
244605046;24;1;0;0;2;1;0;3;0;0;4;10;0;5;0;0;6;13;0;7;0;0;8;4;0;9;4;0;10;52;0;11;119;0;12;2;0;13;1;0;14;2;0;15;0;0;16;7;0;17;35;0;18;0;0;19;0;0;20;1;0;21;13;0
244605047;24;1;0;0;2;0;0;3;1;0;4;8;0;5;0;0;6;11;0;7;0;0;8;3;0;9;1;0;10;78;0;11;119;0;12;0;0;13;0;0;14;3;0;15;0;0;16;10;0;17;27;0;18;1;0;19;0;0;20;0;0;21;8;0
244605048;24;1;0;0;2;1;0;3;0;0;4;11;0;5;0;0;6;10;3;7;0;0;8;9;0;9;1;0;10;106;6;11;99;3;12;1;0;13;2;0;14;1;0;15;0;0;16;6;1;17;49;0;18;0;0;19;1;0;20;2;0;21;9;0
244605049;24;1;0;0;2;1;0;3;0;0;4;11;0;5;1;0;6;16;0;7;0;0;8;3;0;9;2;0;10;69;0;11;128;0;12;0;0;13;0;0;14;2;0;15;0;0;16;20;0;17;30;0;18;0;0;19;0;0;20;0;0;21;17;0
244605050;24;1;0;0;2;3;0;3;0;0;4;10;0;5;3;0;6;11;0;7;1;0;8;5;0;9;3;0;10;78;7;11;140;7;12;0;0;13;0;0;14;8;0;15;0;0;16;8;0;17;47;0;18;0;0;19;0;0;20;0;0;21;11;0
244605051;24;1;0;0;2;2;0;3;0;0;4;9;0;5;0;0;6;20;0;7;0;0;8;3;0;9;1;0;10;74;0;11;144;6;12;0;0;13;0;0;14;3;0;15;0;0;16;7;0;17;41;1;18;0;0;19;0;0;20;1;0;21;10;0
244605052;24;1;0;0;2;1;0;3;0;0;4;9;0;5;0;0;6;9;1;7;0;0;8;5;0;9;1;0;10;33;2;11;69;3;12;0;0;13;0;0;14;4;0;15;0;0;16;6;0;17;18;0;18;0;0;19;0;0;20;0;0;21;6;0
244605053;24;1;0;1;2;1;0;3;0;0;4;4;0;5;0;0;6;14;0;7;0;0;8;3;0;9;0;0;10;47;1;11;106;4;12;2;0;13;1;0;14;3;0;15;0;0;16;10;0;17;25;0;18;0;0;19;0;0;20;2;0;21;5;0
244605054;24;1;0;0;2;8;0;3;1;0;4;23;0;5;0;0;6;14;0;7;1;0;8;7;0;9;3;0;10;110;0;11;119;0;12;1;0;13;0;0;14;8;0;15;0;0;16;37;0;17;37;0;18;0;0;19;0;0;20;0;0;21;16;0
244605055;24;1;0;0;2;0;0;3;1;0;4;13;0;5;0;0;6;7;0;7;2;0;8;4;0;9;3;0;10;52;0;11;123;0;12;1;0;13;0;0;14;4;0;15;0;0;16;17;0;17;23;0;18;0;0;19;0;0;20;0;0;21;9;0
244605056;24;1;1;0;2;2;0;3;1;0;4;22;0;5;0;0;6;12;0;7;0;0;8;6;0;9;3;0;10;53;0;11;106;2;12;0;0;13;2;0;14;9;0;15;0;0;16;18;0;17;16;0;18;0;0;19;0;0;20;0;0;21;14;0
244605057;24;1;0;0;2;4;0;3;0;0;4;18;0;5;0;0;6;9;0;7;0;0;8;11;0;9;2;0;10;76;1;11;111;3;12;1;0;13;0;0;14;9;0;15;0;0;16;15;0;17;33;0;18;0;0;19;0;0;20;1;0;21;7;0
244605058;24;1;6;0;2;0;0;3;0;0;4;17;0;5;2;0;6;18;0;7;0;0;8;5;0;9;1;0;10;90;6;11;131;4;12;2;0;13;0;0;14;11;0;15;0;0;16;14;0;17;70;0;18;0;0;19;1;0;20;0;0;21;10;0
244605059;24;1;0;0;2;2;0;3;2;0;4;8;0;5;1;0;6;17;0;7;0;0;8;12;0;9;1;0;10;80;2;11;157;6;12;3;0;13;0;1;14;6;1;15;0;0;16;19;0;17;55;1;18;1;0;19;0;0;20;2;0;21;16;0
244605060;24;1;0;0;2;0;0;3;0;0;4;10;0;5;2;0;6;15;2;7;1;0;8;8;0;9;6;0;10;101;3;11;170;11;12;0;0;13;0;0;14;8;0;15;0;0;16;9;0;17;42;0;18;0;1;19;0;0;20;2;0;21;13;0
244605061;24;1;0;0;2;1;0;3;1;0;4;1;0;5;0;0;6;29;0;7;1;0;8;3;0;9;0;0;10;102;4;11;211;10;12;3;0;13;1;0;14;9;0;15;0;0;16;23;0;17;51;0;18;2;0;19;0;0;20;2;0;21;14;0
244605062;24;1;0;0;2;2;0;3;0;0;4;0;0;5;0;0;6;8;0;7;0;0;8;0;0;9;0;0;10;17;0;11;26;0;12;0;0;13;0;0;14;2;0;15;0;0;16;2;0;17;9;0;18;0;0;19;0;0;20;0;0;21;6;0
244605063;24;1;1;0;2;0;0;3;0;0;4;1;0;5;0;0;6;1;0;7;0;0;8;0;0;9;2;0;10;27;0;11;34;0;12;0;0;13;0;0;14;1;0;15;0;0;16;0;0;17;6;0;18;0;0;19;0;0;20;0;0;21;2;0
244605064;24;1;1;0;2;1;0;3;0;0;4;7;0;5;0;0;6;4;0;7;0;0;8;1;0;9;2;0;10;49;0;11;46;0;12;2;0;13;0;0;14;2;0;15;0;0;16;1;0;17;14;0;18;2;0;19;0;0;20;0;0;21;4;0
244605065;24;1;1;0;2;0;0;3;1;0;4;2;0;5;2;0;6;6;0;7;2;0;8;0;0;9;3;0;10;74;0;11;21;0;12;3;0;13;2;0;14;0;0;15;0;0;16;0;0;17;21;0;18;1;0;19;0;0;20;0;0;21;3;0
244605066;24;1;0;0;2;0;0;3;0;0;4;2;0;5;1;0;6;11;0;7;0;0;8;0;0;9;2;0;10;51;0;11;9;0;12;0;0;13;0;0;14;0;0;15;0;0;16;0;0;17;0;0;18;0;0;19;0;0;20;0;0;21;0;0
244605067;24;1;0;0;2;0;0;3;0;0;4;0;0;5;0;0;6;1;0;7;0;0;8;0;0;9;0;0;10;7;0;11;7;0;12;0;0;13;0;0;14;0;0;15;0;0;16;1;0;17;2;0;18;0;0;19;0;0;20;0;0;21;0;0
244606001;24;1;1;0;2;0;0;3;2;0;4;21;1;5;3;0;6;16;0;7;0;0;8;15;0;9;0;0;10;91;5;11;149;6;12;0;0;13;0;0;14;5;2;15;0;0;16;26;0;17;34;1;18;1;0;19;0;0;20;0;0;21;18;0
244606002;24;1;0;0;2;2;0;3;1;0;4;15;0;5;1;0;6;17;0;7;0;0;8;4;0;9;1;0;10;103;0;11;146;0;12;3;0;13;1;0;14;7;0;15;0;0;16;30;0;17;39;0;18;0;0;19;0;0;20;11;0;21;14;0
244606003;24;1;0;0;2;0;0;3;1;0;4;24;0;5;2;0;6;17;0;7;0;0;8;9;0;9;1;0;10;126;0;11;164;0;12;0;0;13;1;0;14;10;0;15;0;0;16;25;0;17;41;0;18;0;0;19;0;0;20;0;0;21;17;0
244606004;24;1;0;0;2;2;0;3;2;0;4;23;0;5;1;0;6;20;0;7;0;0;8;7;0;9;1;0;10;138;0;11;184;0;12;4;0;13;0;0;14;4;0;15;0;0;16;36;0;17;48;0;18;0;0;19;0;0;20;1;0;21;16;0
244606005;24;1;0;0;2;0;0;3;0;0;4;26;0;5;2;0;6;16;0;7;1;0;8;16;0;9;1;0;10;89;2;11;177;6;12;4;0;13;0;0;14;6;1;15;0;0;16;29;0;17;44;0;18;1;0;19;0;0;20;0;0;21;17;0
244606006;24;1;0;0;2;2;0;3;0;0;4;19;0;5;0;0;6;14;0;7;1;0;8;10;0;9;0;0;10;146;0;11;169;0;12;8;0;13;0;0;14;2;0;15;0;0;16;26;0;17;33;0;18;0;0;19;1;0;20;0;0;21;13;0
244606007;24;1;0;0;2;3;0;3;0;0;4;10;1;5;1;0;6;18;0;7;1;0;8;4;0;9;1;0;10;93;0;11;143;2;12;3;0;13;0;0;14;6;0;15;0;0;16;22;0;17;37;0;18;0;0;19;0;0;20;0;0;21;26;0
244606008;24;1;0;1;2;1;0;3;0;1;4;21;0;5;0;0;6;19;0;7;0;0;8;9;0;9;3;0;10;121;3;11;153;5;12;4;0;13;0;0;14;4;0;15;0;0;16;31;0;17;45;1;18;0;0;19;0;0;20;0;0;21;12;0
244606009;24;1;0;0;2;1;0;3;0;0;4;16;0;5;1;0;6;15;0;7;0;0;8;11;0;9;0;0;10;87;4;11;157;3;12;4;0;13;0;0;14;2;0;15;0;0;16;19;0;17;40;0;18;0;0;19;0;0;20;0;0;21;7;0
244606010;24;1;0;0;2;1;0;3;1;0;4;9;0;5;0;0;6;14;1;7;1;0;8;7;0;9;4;0;10;106;3;11;151;5;12;2;0;13;0;0;14;7;0;15;0;0;16;27;0;17;34;0;18;0;0;19;0;0;20;0;0;21;9;0
244606011;24;1;0;0;2;1;0;3;1;0;4;19;0;5;0;0;6;18;0;7;1;0;8;7;0;9;0;0;10;120;0;11;142;6;12;2;0;13;5;0;14;3;0;15;0;0;16;17;4;17;33;0;18;0;0;19;1;0;20;1;0;21;23;2
244606012;24;1;0;0;2;0;0;3;0;0;4;21;0;5;1;0;6;14;0;7;1;0;8;10;0;9;1;0;10;113;0;11;125;0;12;2;0;13;5;0;14;4;0;15;0;0;16;11;0;17;44;0;18;0;0;19;0;0;20;0;0;21;14;0
244606013;24;1;0;0;2;1;0;3;2;0;4;9;0;5;2;0;6;24;0;7;0;0;8;8;0;9;0;0;10;116;4;11;99;10;12;0;0;13;0;0;14;3;0;15;0;0;16;20;0;17;34;1;18;1;0;19;0;0;20;2;0;21;25;0
